519,-0.305847,0.8192370000000001,0.15269100000000002,1.1613959999999999,-0.8692190000000001,0.879659,0.9863370000000001,-1.0259209999999999,1.050302,-1.231494,-10.287604,-12.138672999999999
520,-1.2917809999999998,0.25369,-1.9558240000000002,0.466821,-1.1507100000000001,0.328499,1.344653,-1.204393,1.409065,-0.773776,-6.189207,-7.24822
521,-0.869237,-0.406114,-0.9474040000000001,1.22454,-1.544798,0.397394,1.284933,-0.847448,0.631744,-1.17428,-2.8344099999999997,-3.3907800000000003
522,-0.798814,0.159432,-0.305682,-0.7960430000000001,-1.0944120000000002,0.397394,1.523811,-0.9069389999999999,1.409065,-1.288709,-4.34366,-5.076288
523,1.595597,-0.783145,-0.030657999999999998,-1.743191,1.1012170000000001,-0.7738229999999999,-1.4621549999999999,1.472697,-0.922899,0.5421630000000001,-9.659806,-22.593695
524,-0.72839,0.630721,-0.305682,1.5402559999999998,-1.319605,0.397394,1.523811,-1.085412,0.631744,-0.659347,-7.8871199999999995,-9.331056
525,0.257544,-0.500372,-1.222428,-0.7960430000000001,1.833093,-1.66946,-0.9844,0.580333,-1.162075,1.343169,-5.00244,-26.751078000000003
526,-0.869237,-0.123341,0.061015999999999994,0.782537,-0.812921,0.604079,0.74746,-1.5018479999999998,0.811126,-0.830991,-8.232759,-9.57033
527,0.18712,-1.7257220000000002,-0.214007,-1.6169040000000001,1.382708,-0.8427180000000001,-1.402435,0.520842,-1.162075,2.08696,-2.983559,-28.524789000000002
528,0.046273,-0.59463,-0.9474040000000001,-0.9223290000000001,1.6079,-1.66946,-1.282997,0.8777879999999999,-1.221869,1.285954,-5.105409,-26.608806
529,0.257544,-1.81998,-0.305682,-1.427475,1.4953040000000002,-1.393879,-1.4621549999999999,0.46135200000000004,-1.281663,1.400384,-5.806464,-25.963528
530,-1.573476,-0.029082999999999998,-1.497451,0.340535,-0.9255180000000001,0.25960300000000003,0.68774,-0.9069389999999999,1.468859,-1.288709,-1.583759,-1.8681349999999999
531,-0.37627,-1.065918,-0.397357,-1.111759,0.707129,-1.118299,-1.223277,0.223388,-1.281663,1.400384,-1.817593,-29.461782
532,-0.024151,0.44220600000000004,-0.305682,1.1613959999999999,-0.700325,1.43082,1.0460559999999999,-1.442357,0.811126,-0.830991,-10.181075,-12.090122000000001
533,0.18712,-1.442949,0.15269100000000002,-1.553761,1.213813,-1.256089,-1.0441200000000002,-0.07406599999999999,-1.341457,2.029746,-1.451678,-29.769534999999998
534,-1.0100850000000001,-0.123341,0.061015999999999994,0.40367800000000004,-1.207009,0.604079,0.628021,-1.204393,1.169889,-1.117065,-6.725961999999999,-7.866325999999999
535,-1.150933,-0.311856,-1.314102,0.277392,-0.981816,0.604079,1.0460559999999999,-1.263884,1.648241,-1.117065,-1.496401,-1.805293
536,0.257544,-2.008496,0.33604,-1.490618,0.98862,-1.7383549999999999,-1.342716,0.044915,-1.221869,2.029746,-2.340564,-28.991072999999997
537,0.6096630000000001,0.8192370000000001,1.436135,-0.54347,0.763428,-0.980509,-0.387207,0.639824,-0.444547,0.37051799999999996,-12.991516,-19.749762
538,-1.080509,-1.160176,0.15269100000000002,-0.859186,0.876024,-1.049404,-1.103839,-0.014575999999999999,-1.221869,1.743672,-1.997257,-29.261190999999997
539,1.525173,0.8192370000000001,2.261206,-0.669756,0.594533,-0.360453,-0.506646,0.520842,-1.221869,-0.43048800000000004,-12.59135,-20.166916
540,0.11669600000000001,2.138845,0.244365,0.529964,-0.024746999999999998,0.741869,0.628021,0.16389700000000001,0.093598,-0.373273,-13.247647,-15.582064
541,1.736445,-0.123341,0.33604,-0.7960430000000001,0.763428,-1.256089,-1.581593,1.234733,-0.683723,1.1143100000000001,-9.577751,-22.779263
542,-0.446694,1.479041,0.519389,0.277392,-1.1507100000000001,-0.222662,1.284933,-0.668975,0.57195,-0.659347,-10.304564,-12.002262
543,0.5392399999999999,-1.254434,-0.305682,-1.6169040000000001,1.4953040000000002,-1.118299,-0.8649620000000001,0.639824,-1.221869,1.285954,-4.747095,-26.940953000000004
544,-0.446694,1.5732979999999999,-0.122333,0.908824,-0.7566229999999999,1.844191,0.807179,-0.371521,0.57195,-0.602132,-11.036699,-12.822154
545,-1.2917809999999998,-0.029082999999999998,-0.580706,1.22454,-0.8692190000000001,0.190708,0.926617,-1.204393,1.050302,-1.231494,-4.816016,-5.660964
546,-0.164999,0.630721,0.33604,0.656251,-0.081045,0.604079,0.807179,-0.49050299999999997,0.033804,-0.487703,-11.663802,-13.629995000000001
547,-0.9396610000000001,0.347948,0.061015999999999994,0.8456799999999999,-0.644027,1.01745,0.926617,-0.787957,1.528653,-1.05985,-8.994857000000001,-10.578944
548,-1.573476,-0.500372,-0.305682,0.971967,-1.1507100000000001,0.190708,1.404372,-1.739811,0.9307139999999999,-1.231494,-3.9328629999999998,-4.526616000000001
549,-0.587542,0.347948,-0.305682,1.350826,-0.812921,1.43082,0.448863,-0.668975,0.691538,-0.773776,-7.9999080000000005,-9.362333999999999
550,-0.446694,0.630721,-0.764055,1.287683,-0.9255180000000001,1.01745,1.0460559999999999,-1.204393,1.409065,-1.002635,-8.597925,-10.252517
551,-0.446694,-0.123341,-0.48903100000000005,1.413969,-1.1507100000000001,1.568611,0.68774,-1.085412,1.289477,-0.659347,-7.882478999999999,-9.261847
552,-1.080509,0.065175,-0.8557290000000001,1.477112,-1.0944120000000002,0.535184,1.5835299999999999,-1.204393,0.631744,-0.773776,-5.579827,-6.532519000000001
553,-1.080509,-1.537207,-0.214007,-1.3643319999999999,0.538235,-1.324984,-1.282997,0.282879,-1.221869,2.029746,-1.573331,-29.476044
554,1.243478,-0.029082999999999998,1.436135,-0.9223290000000001,0.8197260000000001,-0.8427180000000001,-0.446927,1.175242,-0.982693,0.5421630000000001,-11.535864,-21.120797
555,1.3139020000000001,-0.123341,-1.1307530000000001,-1.048616,1.382708,-0.704928,-1.282997,1.413206,-1.281663,1.0570950000000001,-7.740152,-24.304855
556,-1.221357,0.44220600000000004,-1.039079,0.593108,-0.812921,0.328499,1.284933,-0.9664299999999999,1.409065,-0.945421,-6.634639,-7.775849000000001
557,0.7505109999999999,-0.59463,0.15269100000000002,-1.869477,1.4953040000000002,-0.9116129999999999,-1.223277,1.234733,-1.341457,1.0570950000000001,-6.6591059999999995,-25.37499
558,-1.0100850000000001,0.724979,-0.8557290000000001,1.350826,-0.812921,0.810764,1.0460559999999999,-1.263884,0.631744,-0.716562,-7.377831,-8.672222999999999
559,-0.446694,-2.102753,0.061015999999999994,-1.048616,1.044918,-1.118299,-1.402435,0.401861,-1.341457,2.029746,-2.718099,-28.599182
560,0.468816,-1.160176,-0.580706,-1.111759,1.044918,-0.980509,-1.342716,0.9372790000000001,-1.281663,1.629243,-2.489202,-28.816515000000003
561,1.3139020000000001,-0.688887,1.711159,-1.048616,0.538235,-0.8427180000000001,-0.566365,0.639824,-0.564135,0.771022,-12.191604,-20.398104999999997
562,1.10263,1.007752,1.619484,-0.10146799999999999,0.36934,-0.291557,-0.028891000000000003,0.7588060000000001,-0.02599,-0.373273,-14.297692999999999,-18.800463
563,0.8209350000000001,-1.160176,-0.9474040000000001,-1.301188,1.213813,-0.980509,-1.342716,1.234733,-1.1022809999999998,1.285954,-6.227843,-25.568096
564,-1.150933,0.159432,-0.67238,0.782537,-0.8692190000000001,0.604079,1.284933,-1.085412,1.169889,-0.773776,-6.499662,-7.678818
565,-0.446694,-0.029082999999999998,-0.305682,0.782537,-0.981816,0.672974,0.628021,-1.0259209999999999,0.9307139999999999,-0.716562,-7.5242320000000005,-8.848239
566,0.5392399999999999,-0.877403,-0.764055,-1.680048,1.157515,-0.704928,-1.282997,1.5321870000000002,-0.982693,0.427733,-8.982897999999999,-23.273612
567,-1.2917809999999998,1.5732979999999999,0.33604,0.529964,-0.47513199999999994,1.7064009999999998,1.0460559999999999,-0.549994,1.050302,-0.602132,-11.723659,-13.757570999999999
568,1.666021,-0.029082999999999998,0.702738,-0.7960430000000001,0.256744,-1.66946,-1.402435,1.175242,-0.922899,0.713807,-10.989673,-21.465772
569,-0.305847,1.007752,-0.9474040000000001,1.287683,-0.812921,1.7064009999999998,1.284933,-0.49050299999999997,0.631744,-0.487703,-11.039195,-12.995234
570,1.173054,0.630721,1.252786,-0.038324000000000004,0.256744,-0.704928,-0.924681,0.9372790000000001,-0.265166,0.48494799999999993,-11.873047,-20.782405999999998
571,1.595597,0.065175,1.34446,-1.048616,0.932322,-0.42934799999999995,-1.282997,1.115751,-0.564135,0.599377,-11.017499,-21.443543
572,-0.869237,1.007752,-0.305682,0.277392,-0.700325,0.9485549999999999,0.68774,-0.668975,1.110095,-1.345924,-9.228672,-10.794025
573,0.18712,-0.217599,0.061015999999999994,-1.553761,1.439006,-0.980509,-1.0441200000000002,0.996769,-1.341457,0.8282360000000001,-5.253157,-26.488604
574,-0.37627,0.724979,-0.305682,1.1613959999999999,-0.587729,0.810764,0.030827999999999998,-0.431012,0.27298,-0.43048800000000004,-12.090175,-14.152154000000001
575,-0.446694,0.065175,-0.122333,1.603399,-1.0944120000000002,0.535184,1.464091,-0.9664299999999999,0.751332,-0.945421,-7.859546000000001,-9.281385
576,0.8209350000000001,0.347948,1.527809,-0.10146799999999999,0.200446,0.25960300000000003,0.030827999999999998,0.7588060000000001,-0.504341,0.14165899999999998,-14.501055,-18.506276
577,1.666021,-0.406114,-0.67238,-0.9223290000000001,0.876024,-0.704928,-0.9844,1.413206,-0.982693,0.771022,-9.415189,-22.977745000000002
578,1.736445,-0.500372,-0.48903100000000005,-1.238045,0.707129,-1.049404,-1.282997,1.472697,-0.8631049999999999,0.771022,-10.161214,-22.304648999999998
579,0.046273,-1.160176,-0.122333,-1.553761,1.4953040000000002,-1.187194,-1.103839,-0.431012,-1.221869,1.514813,-4.222732,-27.452502000000003
580,-1.080509,-0.029082999999999998,-1.772475,0.340535,-1.207009,0.535184,1.225214,-0.9664299999999999,1.289477,-1.345924,-2.3755669999999998,-2.631637
581,0.18712,1.8560720000000002,-0.030657999999999998,0.40367800000000004,-0.47513199999999994,0.672974,0.150267,-0.13355699999999998,0.5121560000000001,-0.14441400000000001,-12.598278,-14.905969
582,-0.235423,0.347948,-0.030657999999999998,0.593108,-1.038114,1.15524,0.68774,-0.431012,0.631744,-0.487703,-12.409791,-14.524782
583,-0.869237,1.196267,0.42771499999999996,1.1613959999999999,-0.24994,1.43082,0.448863,-0.49050299999999997,0.27298,-0.43048800000000004,-12.786912,-14.990017000000002
584,0.891359,-0.783145,-0.397357,-1.1749020000000001,1.1012170000000001,-0.7738229999999999,-1.163558,1.7106599999999998,-1.0424870000000002,0.942666,-6.9411130000000005,-24.970336
585,0.5392399999999999,-1.160176,-0.305682,-1.238045,1.044918,-1.66946,-1.282997,0.282879,-1.341457,2.20139,-1.737161,-29.44292
586,0.257544,-0.500372,-0.397357,-1.238045,1.833093,-0.8427180000000001,-1.521874,0.8777879999999999,-1.221869,1.285954,-4.185679,-27.335187
587,1.384326,0.630721,2.169532,-0.9223290000000001,0.481937,-0.291557,-0.446927,0.639824,-0.504341,0.31330399999999997,-13.317344,-19.414994
588,0.5392399999999999,1.5732979999999999,1.986182,0.529964,0.36934,0.328499,-0.088611,0.520842,0.27298,0.427733,-14.397623999999999,-16.784375
589,-1.2917809999999998,0.630721,-0.030657999999999998,1.1613959999999999,-0.362536,1.29303,0.628021,-0.193048,0.452362,-0.544917,-12.066675,-14.166278
590,0.398392,0.724979,1.436135,-0.35404,0.031550999999999996,-0.704928,-0.20804899999999998,0.9372790000000001,-0.743517,0.427733,-14.002445999999999,-18.807751
591,-1.150933,-0.9716610000000001,-0.8557290000000001,1.729685,-0.9255180000000001,0.810764,1.523811,-0.728466,0.811126,-0.716562,-5.367125,-6.236542
592,0.7505109999999999,-0.217599,-0.48903100000000005,-0.9854719999999999,0.594533,-1.393879,-0.924681,1.234733,-1.162075,0.9998799999999999,-9.318147,-23.011254
593,-1.7143240000000002,-0.217599,-0.764055,0.8456799999999999,-1.038114,0.672974,1.284933,-1.144902,0.691538,-0.830991,-4.464819,-5.261262
594,2.0181400000000003,0.159432,1.069437,-0.859186,0.707129,-0.8427180000000001,-0.685804,1.353715,-0.683723,0.656592,-10.487847,-21.996358999999998
595,-0.164999,0.724979,1.252786,-0.7329,0.538235,-1.118299,-0.387207,-0.13355699999999998,-0.20537199999999997,0.14165899999999998,-13.152325,-19.547594
596,1.173054,-0.500372,2.352881,-0.10146799999999999,0.313042,-0.291557,-0.506646,0.7588060000000001,-0.324959,0.427733,-13.141935,-19.648771
597,-1.150933,-0.029082999999999998,-1.039079,1.5402559999999998,-1.038114,0.672974,1.523811,-1.204393,0.87092,-0.945421,-5.447453,-6.194630999999999
598,-0.305847,1.667556,0.15269100000000002,0.656251,-0.24994,0.879659,0.68774,-0.193048,0.631744,-0.602132,-13.550789000000002,-15.930756
599,0.8209350000000001,0.724979,1.8028330000000001,0.024819,0.538235,0.397394,-0.14833,0.46135200000000004,-1.1022809999999998,0.5421630000000001,-14.120771,-18.742394
600,0.398392,-0.877403,-0.397357,-0.9854719999999999,1.1012170000000001,-0.636033,-1.402435,1.5321870000000002,-0.982693,0.713807,-8.951023,-23.211695000000002
601,-1.221357,0.065175,-0.8557290000000001,1.22454,-0.981816,0.535184,0.74746,-1.442357,1.588447,-1.231494,-4.316101000000001,-4.957351999999999
602,0.18712,1.950329,1.252786,0.277392,-0.024746999999999998,0.25960300000000003,0.508582,-0.847448,0.392568,-0.029985,-14.004989000000002,-16.345827
603,0.5392399999999999,-0.311856,-0.214007,-1.6169040000000001,1.270111,-1.324984,-0.9844,1.353715,-1.162075,1.514813,-6.178864,-25.855586
604,-0.9396610000000001,-0.783145,-0.8557290000000001,-0.22775399999999998,-0.812921,0.672974,0.389144,-1.620829,1.289477,-1.231494,-3.3065309999999997,-3.843711
605,-1.503052,0.347948,-0.764055,0.8456799999999999,-1.038114,0.25960300000000003,1.464091,-1.144902,0.452362,-1.17428,-7.7859050000000005,-9.065342999999999
606,1.595597,-0.59463,-0.030657999999999998,-1.048616,0.8197260000000001,-0.980509,-1.342716,1.472697,-1.0424870000000002,0.713807,-9.588222,-22.824457000000002
607,-0.446694,0.630721,0.794413,0.214248,-0.24994,1.43082,0.74746,-0.847448,0.21318600000000001,-0.373273,-11.716814,-13.710409
608,-1.150933,-0.311856,-1.1307530000000001,0.593108,-1.0944120000000002,0.190708,0.926617,-0.9664299999999999,0.631744,-1.288709,-3.381153,-4.024515
609,-0.164999,1.667556,1.619484,-0.22775399999999998,0.200446,0.121813,0.030827999999999998,0.818297,-0.265166,0.5421630000000001,-13.971826,-18.968998000000003
610,1.3139020000000001,-1.160176,-1.222428,-1.6169040000000001,1.270111,-1.049404,-1.402435,1.7701509999999998,-1.401251,0.48494799999999993,-7.360109,-24.597762
611,0.8209350000000001,-0.59463,-0.305682,-0.859186,1.270111,-1.600565,-1.223277,1.353715,-1.281663,0.656592,-7.608592,-24.556857
612,-0.37627,1.10201,-0.030657999999999998,0.719394,-0.700325,1.7064009999999998,1.225214,-1.620829,0.631744,-1.05985,-9.530868,-11.246438000000001
613,-0.9396610000000001,1.196267,-0.580706,0.782537,-1.375903,1.361925,0.74746,-0.49050299999999997,0.811126,-0.773776,-10.047849000000001,-11.719022
614,0.18712,-1.065918,-0.305682,-1.743191,1.5516020000000001,-1.118299,-1.0441200000000002,0.520842,-1.281663,0.656592,-4.582896,-27.111964
615,0.891359,1.761814,1.161111,0.466821,0.481937,0.672974,-0.028891000000000003,0.8777879999999999,-0.265166,0.771022,-14.8639,-18.260225
616,0.327968,1.8560720000000002,1.161111,0.466821,0.481937,0.741869,0.74746,0.223388,0.631744,0.5421630000000001,-14.903441,-17.442175
617,-1.080509,0.724979,-2.597546,0.466821,-0.9255180000000001,0.535184,1.284933,-1.5018479999999998,0.811126,-1.17428,-7.017222,-8.25048
618,-1.080509,0.065175,-0.48903100000000005,0.593108,-0.9255180000000001,0.9485549999999999,1.284933,-1.085412,1.289477,-1.288709,-6.7133020000000005,-7.948377000000001
619,-1.9255950000000002,0.630721,0.061015999999999994,1.1613959999999999,-0.8692190000000001,0.9485549999999999,0.9863370000000001,-0.847448,0.21318600000000001,-0.487703,-9.962209,-11.724453
620,0.6096630000000001,0.44220600000000004,1.252786,0.466821,0.200446,0.810764,-0.387207,0.6993149999999999,0.093598,0.5421630000000001,-14.0183,-16.422131
621,-1.150933,1.196267,0.061015999999999994,1.1613959999999999,-0.47513199999999994,1.43082,0.74746,-0.431012,0.631744,-0.0872,-12.756863000000001,-15.00141
622,-0.869237,0.347948,-0.9474040000000001,1.1613959999999999,-0.700325,1.0863450000000001,1.404372,-0.9664299999999999,1.3492709999999999,-1.17428,-6.355575,-7.501517999999999
623,-1.080509,0.724979,-0.580706,1.0982530000000001,-0.981816,0.672974,0.807179,-0.787957,1.468859,-0.716562,-8.59047,-10.228325
624,-0.024151,1.10201,-0.397357,0.593108,-0.5314300000000001,0.25960300000000003,0.508582,-0.252539,-0.922899,-0.373273,-12.664973,-14.885964000000001
625,-1.0100850000000001,0.065175,-1.222428,1.350826,-0.981816,0.25960300000000003,1.404372,-1.263884,1.528653,-0.716562,-5.102098000000001,-6.058377
626,0.257544,-1.7257220000000002,-0.305682,-1.553761,0.481937,-1.531669,-1.402435,0.46135200000000004,-1.162075,2.08696,-2.151424,-29.149158
627,-0.72839,0.159432,-0.305682,0.40367800000000004,-0.981816,0.604079,1.0460559999999999,-0.847448,0.153392,-1.231494,-3.5907709999999997,-4.330586
628,0.6096630000000001,-0.029082999999999998,-0.122333,-1.301188,0.763428,-1.324984,-0.924681,1.115751,-1.4610450000000001,1.1143100000000001,-6.616542,-25.322148000000002
629,0.5392399999999999,-1.160176,-0.214007,-1.6169040000000001,1.1012170000000001,-1.7383549999999999,-0.9844,0.639824,-1.341457,2.08696,-2.25507,-28.984464000000003
630,1.3139020000000001,0.347948,-0.67238,-0.29089699999999996,0.538235,-0.15376700000000001,-0.20804899999999998,0.9372790000000001,-0.564135,0.427733,-13.816601,-19.087401999999997
631,-1.221357,-0.029082999999999998,-0.397357,0.087962,-1.375903,0.741869,0.866898,-1.739811,0.392568,-1.17428,-4.165259,-4.898929
632,-1.221357,0.159432,-0.764055,1.0982530000000001,-1.1507100000000001,-0.15376700000000001,0.926617,-1.085412,1.409065,-1.05985,-4.002467,-4.677754
633,0.257544,-1.254434,0.15269100000000002,-1.3643319999999999,1.270111,-1.462774,-1.282997,0.34237,-1.341457,1.457598,-3.930403,-27.645021000000003
634,-0.587542,0.536463,0.8860870000000001,0.719394,-0.24994,0.879659,0.448863,-0.193048,0.033804,-0.602132,-13.063633,-15.223847
635,-1.855171,-0.311856,-1.039079,1.287683,-1.0944120000000002,0.604079,0.74746,-1.204393,1.050302,-1.17428,-4.1751,-4.928792
636,0.468816,0.347948,1.711159,0.151105,0.200446,0.672974,0.329424,0.46135200000000004,0.392568,0.48494799999999993,-14.942467,-17.544134
637,-0.024151,-1.160176,-0.214007,-0.9854719999999999,1.4953040000000002,-1.256089,-0.8649620000000001,0.223388,-1.281663,1.572028,-3.2904839999999997,-28.092153000000003
638,0.257544,0.25369,-0.214007,1.0982530000000001,-0.7566229999999999,0.397394,0.329424,0.044915,0.87092,-0.716562,-11.913631,-13.997779999999999
639,-0.869237,-1.160176,-0.764055,0.719394,-1.488499,0.741869,0.508582,-1.085412,1.289477,-1.345924,-3.715017,-4.236365
640,-0.72839,0.347948,-0.67238,0.782537,-0.8692190000000001,1.361925,1.284933,-1.68032,0.9307139999999999,-0.773776,-9.445766,-11.200545
641,0.680087,-0.406114,0.244365,-1.3643319999999999,1.4953040000000002,-1.118299,-0.924681,1.234733,-1.341457,1.514813,-6.554100999999999,-25.428014
642,-0.305847,1.007752,0.42771499999999996,1.1613959999999999,-0.47513199999999994,1.7064009999999998,0.448863,-0.549994,0.392568,-0.487703,-12.896567999999998,-15.111697
643,1.384326,-0.877403,1.527809,-1.427475,0.256744,-0.222662,-0.446927,-0.07406599999999999,-0.444547,0.5421630000000001,-12.697039,-20.078528
644,-1.2917809999999998,0.159432,-1.497451,1.413969,-0.9255180000000001,0.190708,1.464091,-0.728466,0.691538,-1.17428,-4.924195,-5.849638
645,1.8068689999999998,-0.029082999999999998,0.9777620000000001,-0.9854719999999999,0.932322,-1.256089,-0.805242,1.294224,-0.922899,0.942666,-9.674066,-22.636060999999998
646,0.9617829999999999,0.159432,2.261206,0.087962,0.594533,-0.222662,-1.402435,0.520842,-0.444547,0.427733,-13.828693,-19.040567000000003
647,0.680087,1.761814,2.169532,0.214248,0.031550999999999996,0.604079,0.26970500000000003,-0.193048,0.57195,0.5421630000000001,-14.963349,-18.01444
648,0.680087,-0.029082999999999998,-0.305682,-1.301188,1.326409,-1.462774,-1.402435,1.234733,-1.4610450000000001,1.400384,-6.073161,-25.773645000000002
649,-0.9396610000000001,0.159432,-0.67238,1.1613959999999999,-0.9255180000000001,0.535184,1.404372,-0.9664299999999999,1.528653,-1.117065,-3.64195,-4.231173
650,1.10263,-0.406114,-0.580706,-1.048616,0.98862,-0.636033,-1.223277,1.7106599999999998,-1.401251,1.0570950000000001,-7.059212,-25.036845
651,1.45475,-0.59463,1.161111,-0.606613,1.044918,-0.567138,-0.8649620000000001,1.115751,-0.982693,-0.373273,-10.102288,-22.357804
652,1.45475,-0.688887,0.15269100000000002,-1.238045,1.157515,-1.393879,-1.342716,1.8296419999999998,-1.281663,0.48494799999999993,-7.709834,-24.348845
653,-0.869237,0.347948,-0.030657999999999998,1.287683,-1.1507100000000001,0.604079,0.926617,-1.085412,1.409065,-1.460353,-9.68577,-11.341785
654,-1.3622040000000002,-0.029082999999999998,-0.67238,0.656251,-0.812921,0.672974,0.9863370000000001,-1.144902,0.751332,-1.05985,-2.628956,-2.9335720000000003
655,1.525173,-0.311856,1.436135,-0.54347,1.044918,-0.8427180000000001,-0.685804,1.175242,-0.803311,0.5421630000000001,-10.119249,-22.344267000000002
656,0.257544,-0.877403,0.15269100000000002,-1.680048,1.382708,-1.118299,-0.924681,0.996769,-1.221869,1.285954,-4.666029,-26.844412
657,-0.9396610000000001,0.8192370000000001,-0.030657999999999998,1.0982530000000001,-0.587729,1.499716,0.090547,-0.13355699999999998,0.57195,-1.117065,-12.157569,-14.167547
658,-1.3622040000000002,-0.029082999999999998,-0.67238,0.782537,-0.812921,0.604079,0.866898,-1.144902,1.110095,-1.231494,-2.208381,-2.6789549999999998
659,-1.0100850000000001,-0.500372,-0.9474040000000001,0.8456799999999999,-1.375903,0.535184,0.74746,-1.382866,0.811126,-1.231494,-3.736296,-4.268169
660,-1.2917809999999998,0.25369,-0.48903100000000005,0.782537,-1.375903,0.466289,1.225214,-1.144902,0.751332,-0.716562,-4.369326,-5.078812
661,0.680087,1.667556,2.169532,0.340535,0.200446,0.535184,-0.20804899999999998,1.115751,-0.444547,-0.029985,-14.383020000000002,-16.844247
662,1.3139020000000001,0.724979,2.352881,-0.29089699999999996,0.538235,-0.291557,-1.103839,1.05626,-0.324959,0.5421630000000001,-13.422757999999998,-19.327112
663,-0.024151,1.5732979999999999,2.169532,0.151105,0.763428,0.397394,-0.14833,0.16389700000000001,0.631744,0.256089,-14.974945000000002,-17.609018
664,0.11669600000000001,-1.254434,-0.397357,-1.427475,1.5516020000000001,-1.393879,-1.342716,0.520842,-1.341457,1.228739,-4.938005,-26.691516999999997
665,0.398392,1.950329,1.619484,0.656251,0.932322,0.25960300000000003,0.030827999999999998,0.639824,0.033804,0.771022,-15.096910999999999,-17.825393
666,-0.9396610000000001,0.347948,-2.322523,1.5402559999999998,-1.1507100000000001,0.25960300000000003,1.225214,-1.204393,1.827623,-1.231494,-5.594832,-6.605621000000001
667,-1.3622040000000002,0.536463,-0.48903100000000005,1.287683,-1.0944120000000002,0.190708,0.448863,-1.68032,1.528653,-1.231494,-9.462567,-11.319174
668,1.243478,1.10201,1.527809,0.087962,0.256744,-1.049404,0.030827999999999998,0.7588060000000001,-0.085784,0.14165899999999998,-14.880126,-18.11347
669,1.525173,-0.123341,1.436135,-0.7960430000000001,0.932322,-0.42934799999999995,-0.805242,1.115751,-0.683723,0.48494799999999993,-11.064084,-21.457596
670,-0.094575,-2.1970110000000003,0.15269100000000002,-1.301188,1.157515,-1.80725,-1.223277,0.401861,-1.281663,1.743672,-2.2344459999999997,-29.026519
671,-0.5171180000000001,0.25369,-0.48903100000000005,0.529964,-1.0944120000000002,0.397394,1.404372,-0.9664299999999999,0.9905079999999999,-0.716562,-6.624891000000001,-7.771344999999999
672,1.595597,-0.123341,1.252786,-0.9854719999999999,0.36934,-1.049404,-0.8649620000000001,1.115751,-1.162075,0.8282360000000001,-10.760305,-21.804958
673,-1.221357,0.159432,-0.580706,1.350826,-1.1507100000000001,0.741869,1.404372,-0.847448,1.528653,-1.231494,-6.233637,-7.286024
674,-1.2917809999999998,-2.1970110000000003,-1.314102,0.8456799999999999,-0.812921,0.604079,0.389144,-1.085412,0.87092,-0.659347,-1.382699,-1.4810450000000002
675,0.398392,-1.160176,-0.122333,-1.6169040000000001,1.4953040000000002,-1.118299,-0.805242,0.6993149999999999,-1.401251,1.0570950000000001,-4.592493,-27.038421999999997
676,0.5392399999999999,-0.9716610000000001,-0.030657999999999998,-1.301188,1.270111,-1.600565,-1.223277,0.16389700000000001,-1.221869,1.400384,-3.848808,-27.615752
677,0.398392,-1.348691,-0.214007,-0.859186,1.270111,-1.049404,-1.282997,0.580333,-1.1022809999999998,1.514813,-3.925061,-27.577725
678,1.8068689999999998,-0.406114,1.252786,-0.35404,0.876024,-1.393879,-1.103839,0.8777879999999999,-1.221869,0.31330399999999997,-9.965206,-22.386128
679,1.3139020000000001,-0.123341,0.8860870000000001,-1.680048,0.481937,-0.980509,-1.402435,1.05626,-1.1022809999999998,0.599377,-11.2399,-21.295531
680,1.243478,-1.348691,-1.039079,-1.1749020000000001,0.707129,-1.7383549999999999,-1.223277,1.9486240000000001,-1.162075,0.771022,-9.020144,-23.110329999999998
681,-1.3622040000000002,-0.217599,-0.67238,1.0982530000000001,-0.9255180000000001,0.741869,1.404372,-1.263884,0.751332,-0.830991,-7.0857399999999995,-8.182830000000001
682,-1.150933,-1.254434,-1.6808009999999998,1.1613959999999999,-1.1507100000000001,0.397394,0.9863370000000001,-1.085412,1.169889,-1.002635,-1.336743,-1.51609
683,-0.446694,1.5732979999999999,0.15269100000000002,1.1613959999999999,-0.5314300000000001,1.7064009999999998,1.284933,-0.49050299999999997,0.5121560000000001,-0.830991,-10.719380000000001,-12.590565
684,0.18712,1.667556,1.436135,0.277392,0.256744,-0.222662,-0.446927,0.46135200000000004,-0.623929,0.5421630000000001,-14.702991,-18.236897
685,-1.0100850000000001,-0.217599,-1.039079,0.40367800000000004,-1.488499,0.672974,0.926617,-1.263884,0.9905079999999999,-1.17428,-3.6166050000000003,-4.062723
686,0.468816,0.8192370000000001,1.436135,0.024819,0.087849,-1.118299,-0.028891000000000003,0.8777879999999999,-0.743517,0.5421630000000001,-14.026245999999999,-18.8851
687,-1.080509,-0.688887,-1.1307530000000001,0.340535,-1.0944120000000002,0.397394,0.628021,-1.204393,1.3492709999999999,-1.345924,-3.847517,-4.404767
688,0.5392399999999999,-1.537207,-0.122333,-1.743191,1.270111,-1.256089,-1.4621549999999999,-0.193048,-1.221869,1.800887,-1.331795,-29.88055
689,-1.6439,-1.254434,-2.047499,0.529964,-1.207009,0.535184,0.628021,-1.085412,1.050302,-1.117065,-2.661254,-3.084468
690,0.18712,-1.7257220000000002,-0.030657999999999998,-1.680048,1.439006,-0.8427180000000001,-0.8649620000000001,0.6993149999999999,-1.1022809999999998,1.343169,-4.609239,-27.081766
